timestamp,Frequency_Hz,MechResistance_Ohm,MechCurrent_mag_A,Z_Handpiece_phase_deg,V_Handpiece_mag_V,MechCurrent_phase_deg,Z_Handpiece_mag_Ohm,I_Handpiece_mag_A,Power_W,FreqTrackingQuality,PowerSupplyVoltage,HP_Capacitance_F,FootPedalPos_pct,SucSetting_pct,IrrSetting_mL_per_min,PowSetting_pct,PulseControlState,Irrigation_Actual_ml_per_min,HP_Pressure_psi,Canister_Pressure_psi,time_s
1780344269.0628119,25494.58203125,3058.1533203125,0.13273558020591736,-0.7594212293624878,405.9260559082031,-0.0012454923707991838,2217.8818359375,0.18302419781684875,26.940393447875977,-0.0012136739678680897,61.8310546875,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2532949447631836,5.753376483917236,1780344269.0627792
1780344269.0677927,25494.521484375,3058.290771484375,0.13268783688545227,-0.7587689161300659,405.7980041503906,3.620261850301176e-05,2219.3515625,0.1828453093767166,26.92222785949707,3.528285742504522e-05,61.7083740234375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2532949447631836,5.753376483917236,1780344269.0677602
1780344269.0727894,25494.513671875,3077.34130859375,0.13254314661026,-0.7618290185928345,407.8805236816406,0.00011399264622014016,2226.686767578125,0.18317823112010956,27.0308837890625,0.0001109702861867845,61.8310546875,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2532949447631836,5.753376483917236,1780344269.0727603
1780344269.0778313,25494.548828125,3066.738037109375,0.13266758620738983,-0.7602387070655823,406.85675048828125,-0.00014056867803446949,2222.3779296875,0.18307270109653473,26.98834991455078,-0.00013674297952093184,61.8310546875,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2532949447631836,5.753376483917236,1780344269.077793
1780344269.082855,25494.52734375,3076.12158203125,0.13259415328502655,-0.7614966630935669,407.87579345703125,0.0003703114343807101,2226.509765625,0.18319064378738403,27.040969848632812,0.00036010780604556203,62.076416015625,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2532949447631836,5.753376483917236,1780344269.082808
1780344269.0878148,25494.55078125,3080.962158203125,0.13258834183216095,-0.7623979449272156,408.4996643066406,0.00015127670485526323,2228.095703125,0.18334023654460907,27.081146240234375,0.00014703838678542525,61.9537353515625,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2532949447631836,5.753376483917236,1780344269.0877771
1780344269.0928059,25494.44140625,3112.411376953125,0.13242079317569733,-0.7668322324752808,412.14837646484375,0.0013829212402924895,2241.289794921875,0.18388891220092773,27.288480758666992,0.0013450462138280272,62.567138671875,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2532949447631836,5.753376483917236,1780344269.092773
1780344269.097857,25494.564453125,3076.030517578125,0.13283421099185944,-0.7620505094528198,408.6021728515625,-0.0007149174343794584,2225.268798828125,0.18361923098564148,27.138164520263672,-0.0006928603979758918,62.1990966796875,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2532949447631836,5.753376483917236,1780344269.0978105
1780344269.1028738,25494.4609375,3088.087158203125,0.13258419930934906,-0.7631621956825256,409.4317321777344,0.000894080032594502,2231.619873046875,0.18346838653087616,27.142078399658203,0.0008675832650624216,62.1990966796875,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2532949447631836,5.753376483917236,1780344269.1028163
1780344269.1078262,25494.44921875,3076.55029296875,0.1326829493045807,-0.7614163756370544,408.20587158203125,0.0006532856496050954,2226.9912109375,0.183299258351326,27.080970764160156,0.0006331279291771352,61.9537353515625,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2532949447631836,5.753376483917236,1780344269.1077847
1780344269.1128137,25494.474609375,3069.630615234375,0.1327243149280548,-0.7605840563774109,407.4146423339844,9.540697647025809e-05,2223.74365234375,0.18321117758750916,27.036916732788086,9.232207230525091e-05,61.9537353515625,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.1127806
1780344269.1178184,25494.548828125,3076.870849609375,0.1326507329940796,-0.762302041053772,408.1493225097656,-0.0009365301229991019,2225.34326171875,0.18340960144996643,27.070640563964844,-0.0009069381048902869,61.9537353515625,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.1177802
1780344269.1228392,25494.53515625,3098.651611328125,0.1325448751449585,-0.7656099796295166,410.71044921875,-0.0005273999413475394,2234.00390625,0.18384499847888947,27.218778610229492,-0.0005108767654746771,62.32177734375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.1227944
1780344269.127801,25494.607421875,3102.809814453125,0.13260608911514282,-0.766628623008728,411.4517822265625,-0.0011957066599279642,2234.813232421875,0.18411016464233398,27.280487060546875,-0.0011575078824535012,62.32177734375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.1277664
1780344269.1328008,25494.54296875,3158.4345703125,0.1322706788778305,-0.7748006582260132,417.7682800292969,0.00016782086458988488,2256.892578125,0.1851077526807785,27.629249572753906,0.0001629165926715359,63.057861328125,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.132768
1780344269.137797,25494.48046875,3210.11181640625,0.13221028447151184,-0.7826062440872192,424.298828125,0.00043840345460921526,2276.223388671875,0.18640471994876862,28.03136444091797,0.00042620126623660326,64.1619873046875,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.1377673
1780344269.1428645,25494.318359375,3236.003173828125,0.1323186159133911,-0.7859340906143188,428.1844482421875,0.0021637501195073128,2286.98388671875,0.18722671270370483,28.32832145690918,0.002102604368701577,64.6527099609375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.142812
1780344269.147861,25494.298828125,3227.625,0.13242922723293304,-0.785050094127655,427.4322204589844,0.001331769279204309,2283.07373046875,0.18721787631511688,28.30223274230957,0.0012944255722686648,64.775390625,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.147815
1780344269.1528869,25494.193359375,3209.833740234375,0.13263000547885895,-0.7819240689277649,425.72119140625,0.0020444842521101236,2277.576171875,0.18691852688789368,28.231645584106445,0.0019860740285366774,64.530029296875,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.1528246
1780344269.1578608,25494.12890625,3217.621826171875,0.13261450827121735,-0.7831838726997375,426.7041320800781,0.0019504550145938993,2280.2431640625,0.18713097274303436,28.29352569580078,0.0018964463379234076,64.4073486328125,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.1578102
1780344269.1628485,25494.08984375,3257.59619140625,0.13239489495754242,-0.7895311117172241,431.2896423339844,0.0016216991934925318,2293.934326171875,0.18801306188106537,28.550233840942383,0.0015812935307621956,65.020751953125,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.1628072
1780344269.167808,25494.03515625,3263.647705078125,0.1324763149023056,-0.7904577255249023,432.3565368652344,0.001624445547349751,2296.047607421875,0.18830469250679016,28.63846206665039,0.0015849489718675613,65.6341552734375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.167775
1780344269.172809,25494.009765625,3292.2001953125,0.13245654106140137,-0.7950502634048462,436.0737609863281,0.0011521534761413932,2305.362548828125,0.18915623426437378,28.880386352539062,0.001125911483541131,66.002197265625,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.1727796
1780344269.177803,25493.990234375,3280.641845703125,0.13256452977657318,-0.7935436367988586,434.8968200683594,0.0006327625014819205,2300.79296875,0.18902042508125305,28.825939178466797,0.0006186522077769041,65.7568359375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.2826216220855713,5.683832168579102,1780344269.1777735
1780344269.1828392,25493.931640625,3290.623779296875,0.13257671892642975,-0.7949814796447754,436.2602844238281,0.0007997198263183236,2304.418701171875,0.18931466341018677,28.918970108032227,0.0007831542752683163,65.8795166015625,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.1827989
1780344269.1878853,25493.912109375,3310.647216796875,0.13256540894508362,-0.7980195879936218,438.87744140625,0.0007919205236248672,2311.25,0.18988747894763947,29.089977264404297,0.0007767562055960298,66.24755859375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.1878355
1780344269.1928265,25493.857421875,3308.25732421875,0.13254383206367493,-0.7975864410400391,438.4892883300781,0.0009362963610328734,2310.608154296875,0.18977224826812744,29.05951499938965,0.0009197196923196316,66.002197265625,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.1927855
1780344269.1978471,25493.8203125,3304.60693359375,0.13267089426517487,-0.7971118092536926,438.42529296875,0.0007759901345707476,2309.18017578125,0.18986187875270844,29.0831298828125,0.0007626906153745949,66.1248779296875,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.1978002
1780344269.2028673,25493.814453125,3278.5966796875,0.13268812000751495,-0.7934620380401611,435.0307922363281,0.00015744937991257757,2299.548095703125,0.18918099999427795,28.86170768737793,0.00015488421195186675,65.6341552734375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.202813
1780344269.2078385,25493.8046875,3290.14892578125,0.13265039026737213,-0.7951973080635071,436.4395446777344,0.00020679955196101218,2303.57763671875,0.1894616186618805,28.94693946838379,0.00020382460206747055,65.7568359375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.207789
1780344269.2128267,25493.84375,3257.5966796875,0.1327563226222992,-0.7905054688453674,432.466552734375,-0.00035939275403507054,2291.674560546875,0.18871204555034637,28.70633316040039,-0.00035428773844614625,65.26611328125,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.2127843
1780344269.2178435,25493.732421875,3274.481201171875,0.13257725536823273,-0.79254549741745,434.12188720703125,0.0007400772301480174,2298.80126953125,0.18884707987308502,28.77733612060547,0.0007309698848985136,65.511474609375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.2177973
1780344269.2228303,25493.599609375,3305.57958984375,0.13247859477996826,-0.796651303768158,437.91943359375,0.0020152204670011997,2310.956298828125,0.18949705362319946,29.007417678833008,0.001994132064282894,66.24755859375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.2227886
1780344269.2278113,25493.62109375,3277.911865234375,0.1326492875814438,-0.7929986119270325,434.8128967285156,0.0008808294660411775,2300.15234375,0.1890365481376648,28.838796615600586,0.0008713896968401968,65.7568359375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.2277777
1780344269.232812,25493.5625,3289.304931640625,0.13266970217227936,-0.794707715511322,436.3913269042969,0.0009338186355307698,2304.138427734375,0.18939457833766937,28.947940826416016,0.0009246423142030835,66.002197265625,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.232779
1780344269.2378173,25493.556640625,3265.032470703125,0.13275110721588135,-0.7911078333854675,433.436767578125,0.0007180667016655207,2295.50830078125,0.1888195276260376,28.769596099853516,0.000711220724042505,65.6341552734375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.2377892
1780344269.2427995,25493.36328125,3268.387939453125,0.13266921043395996,-0.7908452749252319,433.6155700683594,0.00228643580339849,2298.48828125,0.18865250051021576,28.763641357421875,0.0022674149367958307,65.3887939453125,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.2427728
1780344269.247807,25493.41796875,3282.043212890625,0.1326407641172409,-0.7937682867050171,435.3327941894531,0.0005878146039322019,2301.24951171875,0.18917235732078552,28.87143325805664,0.0005835630581714213,65.7568359375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.2477775
1780344269.252818,25493.298828125,3269.98095703125,0.13259106874465942,-0.7913719415664673,433.5708923339844,0.0017115097725763917,2298.378662109375,0.18864206969738007,28.743770599365234,0.0017009238945320249,65.3887939453125,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.4999489784240723,5.759031295776367,1780344269.252782
1780344269.2578402,25493.2109375,3280.84423828125,0.13266757130622864,-0.7929695248603821,435.2623596191406,0.001837054267525673,2302.283935546875,0.18905676901340485,28.872549057006836,0.001826220890507102,65.7568359375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.6848089694976807,5.7690863609313965,1780344269.2577956
1780344269.2628014,25493.09765625,3267.613037109375,0.13267315924167633,-0.790793776512146,433.5255126953125,0.0021398214157670736,2298.0615234375,0.18864835798740387,28.758533477783203,0.0021284318063408136,65.6341552734375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.6848089694976807,5.7690863609313965,1780344269.2627714
1780344269.2678046,25493.201171875,3249.829345703125,0.13278056681156158,-0.7892179489135742,431.5141906738281,-0.00019543958478607237,2289.181884765625,0.1885014772415161,28.64834976196289,-0.00019444504869170487,65.26611328125,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.6848089694976807,5.7690863609313965,1780344269.267775
1780344269.2728,25493.1875,3287.90185546875,0.1326177418231964,-0.7949321866035461,436.0340881347656,2.6387486286694184e-05,2302.62646484375,0.18936379253864288,28.91292953491211,2.631802453834098e-05,65.6341552734375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.6848089694976807,5.7690863609313965,1780344269.2727685
1780344269.2778275,25493.12109375,3265.26708984375,0.132645383477211,-0.7911796569824219,433.1227111816406,0.000627202563919127,2295.506591796875,0.18868288397789001,28.725862503051758,0.0006250604637898505,65.3887939453125,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.6848089694976807,5.7690863609313965,1780344269.2777877
1780344269.282829,25492.99609375,3280.605224609375,0.1326534003019333,-0.7929962277412415,435.1840515136719,0.0016968308482319117,2302.052490234375,0.18904176354408264,28.864280700683594,0.0016922071808949113,65.7568359375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.6848089694976807,5.7690863609313965,1780344269.282787
1780344269.2878313,25492.888671875,3262.29443359375,0.13262569904327393,-0.7900398373603821,432.6649475097656,0.002003162167966366,2296.067626953125,0.18843737244606018,28.69118881225586,0.0019992412999272346,65.3887939453125,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.6848089694976807,5.7690863609313965,1780344269.2877867
1780344269.2928147,25492.7421875,3269.22509765625,0.13264502584934235,-0.7906512022018433,433.6483154296875,0.0029179982375353575,2299.535888671875,0.18858081102371216,28.760522842407227,0.002913267118856311,65.3887939453125,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.6848089694976807,5.7690863609313965,1780344269.292783
1780344269.2978067,25492.73828125,3266.8671875,0.13260896503925323,-0.7909300923347473,433.2164611816406,0.001616428722627461,2297.2158203125,0.18858326971530914,28.72415542602539,0.001615038956515491,65.511474609375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.6848089694976807,5.7690863609313965,1780344269.2977803
1780344269.3028839,25492.630859375,3265.412109375,0.13263480365276337,-0.7905305027961731,433.1081237792969,0.00196979776956141,2297.123046875,0.18854372203350067,28.722551345825195,0.0019685793668031693,65.6341552734375,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.6848089694976807,5.7690863609313965,1780344269.3028276
1780344269.3078234,25492.654296875,3254.6435546875,0.1328294277191162,-0.7895060777664185,432.31256103515625,0.0006975085707381368,2291.908447265625,0.18862557411193848,28.71190643310547,0.0006964238127693534,65.26611328125,1.9353951774547795e-09,4.958677768707275,50.0,15.0,90.0,0,15.0,3.6848089694976807,5.7690863609313965,1780344269.3077815
